acc,c0,c1,c
0.8477962243339529,0.0,0.9721,0.48605000000000004
0.8477962243339529,0.0,0.9721,0.48605000000000004
0.8477962243339529,0.0,0.9721000000000001,0.48605000000000004
0.8477962243339529,0.0,0.9721,0.48605000000000004
0.8477962243339529,0.0,0.9721,0.48605000000000004
0.8477962243339529,0.0,0.9721,0.48605000000000004
0.8477962243339529,0.0,0.9721000000000001,0.48605000000000004
0.8477962243339529,0.0,0.9721,0.48605000000000004
0.8477962243339529,0.0,0.9721,0.48605000000000004
0.8477962243339529,0.0,0.9721,0.48605000000000004
0.8477962243339529,0.0,0.9722,0.4860999999999999
0.8477962243339529,0.0,0.9722,0.4860999999999999
0.8477962243339529,0.0,0.9722,0.4860999999999999
0.8477962243339529,0.0,0.9722,0.4860999999999999
0.8477962243339529,0.0,0.9722,0.4861
0.8477962243339529,0.0,0.9722,0.4861
0.8477962243339529,0.0,0.9722,0.4861
0.8477962243339529,0.0,0.9722,0.48610000000000003
0.8477962243339529,0.0,0.9722000000000001,0.48610000000000003
0.8477962243339529,0.0,0.9722000000000001,0.48610000000000003
0.8477962243339529,0.0,0.9722,0.48610000000000003
0.8477962243339529,0.0,0.9722,0.48610000000000003
0.8477962243339529,0.0,0.9722,0.48610000000000003
0.8477962243339529,0.0,0.9722,0.48610000000000003
0.8477962243339529,0.0,0.9722000000000001,0.4861000000000001
0.8477962243339529,0.0,0.9722999999999999,0.48614999999999997
0.8477962243339529,0.0,0.9723,0.48614999999999997
0.8477962243339529,0.0,0.9722999999999999,0.48615
0.8477962243339529,0.0,0.9723,0.48615
0.8477962243339529,0.0,0.9723,0.48615
0.8477962243339529,0.0,0.9723,0.4861500000000001
0.8477962243339529,0.0,0.9723,0.4861500000000001
0.8477962243339529,0.0,0.9723999999999999,0.4861999999999999
0.8477962243339529,0.0,0.9723999999999999,0.4861999999999999
0.8477962243339529,0.0,0.9723999999999999,0.4861999999999999
0.8477962243339529,0.0,0.9723999999999999,0.4861999999999999
0.8477962243339529,0.0,0.9723999999999999,0.48619999999999997
0.8477962243339529,0.0,0.9723999999999999,0.48619999999999997
0.8477962243339529,0.0,0.9723999999999999,0.48619999999999997
0.8477962243339529,0.0,0.9723999999999999,0.48619999999999997
0.8477962243339529,0.0,0.9723999999999999,0.48619999999999997
0.8477962243339529,0.0,0.9723999999999999,0.48619999999999997
0.8477962243339529,0.0,0.9723999999999999,0.4862
0.8477962243339529,0.0,0.9724,0.4862
0.8477962243339529,0.0,0.9724,0.4862
0.8477962243339529,0.0,0.9724,0.4862000000000001
0.8477962243339529,0.0,0.9724999999999999,0.4862499999999999
0.8477962243339529,0.0,0.9724999999999999,0.4862499999999999
0.8477962243339529,0.0,0.9725,0.48624999999999996
0.8477962243339529,0.0,0.9725,0.48625
0.8477962243339529,0.0,0.9725,0.48625
0.8477962243339529,0.0,0.9725,0.48625
0.8477962243339529,0.0,0.9725,0.48625
0.8477962243339529,0.0,0.9725,0.48625
0.8477962243339529,0.0,0.9725,0.48625000000000007
0.8477962243339529,0.0,0.9725,0.48625000000000007
0.8477962243339529,0.0,0.9725,0.48625000000000007
0.8477962243339529,0.0,0.9725,0.48625000000000007
0.8477962243339529,0.0,0.9725999999999999,0.4862999999999999
0.8477962243339529,0.0,0.9725999999999999,0.4862999999999999
0.8477962243339529,0.0,0.9726,0.48629999999999995
0.8477962243339529,0.0,0.9726,0.4863
0.8477962243339529,0.0,0.9726,0.4863
0.8477962243339529,0.0,0.9726,0.4863
0.8477962243339529,0.0,0.9726,0.4863
0.8477962243339529,0.0,0.9726,0.4863
0.8477962243339529,0.0,0.9726,0.48630000000000007
0.8477962243339529,0.0,0.9726,0.48630000000000007
0.8477962243339529,0.0,0.9726,0.48630000000000007
0.8477962243339529,0.0,0.9726,0.48630000000000007
0.8477962243339529,0.0,0.9726,0.48630000000000007
0.8477962243339529,0.0,0.9726999999999999,0.48634999999999995
0.8477962243339529,0.0,0.9726999999999999,0.48634999999999995
0.8477962243339529,0.0,0.9727,0.48634999999999995
0.8477962243339529,0.0,0.9727,0.48635
0.8477962243339529,0.0,0.9727,0.48635
0.8477962243339529,0.0,0.9727,0.48635
0.8477962243339529,0.0,0.9727,0.48635
0.8477962243339529,0.0,0.9727,0.48635000000000006
0.8477962243339529,0.0,0.9727,0.48635000000000006
0.8477962243339529,0.0,0.9728,0.4864
0.8477962243339529,0.0,0.9728,0.4864
0.8477962243339529,0.0,0.9728,0.4864
0.8477962243339529,0.0,0.9728,0.4864
0.8477962243339529,0.0,0.9728,0.4864
0.8477962243339529,0.0,0.9728,0.4864
0.8477962243339529,0.0,0.9728,0.4864
0.8477962243339529,0.0,0.9728,0.4864
0.8477962243339529,0.0,0.9728,0.48640000000000005
0.8477962243339529,0.0,0.9728,0.48640000000000005
0.8477962243339529,0.0,0.9728,0.48640000000000005
0.8477962243339529,0.0,0.9728,0.48640000000000005
0.8477962243339529,0.0,0.9729,0.48644999999999994
0.8477962243339529,0.0,0.9729,0.48644999999999994
0.8477962243339529,0.0,0.9729,0.48645
0.8477962243339529,0.0,0.9729,0.48645
0.8477962243339529,0.0,0.9729,0.48645
0.8477962243339529,0.0,0.9729,0.48645000000000005
0.8477962243339529,0.0,0.9729,0.48645000000000005
0.8477962243339529,0.0,0.9729,0.48645000000000005
0.8477962243339529,0.0,0.9729,0.48645000000000005
0.8477962243339529,0.0,0.9729,0.48645000000000005
0.8477962243339529,0.0,0.973,0.48649999999999993
0.8477962243339529,0.0,0.973,0.4865
0.8477962243339529,0.0,0.973,0.4865
0.8477962243339529,0.0,0.973,0.4865
0.8477962243339529,0.0,0.973,0.4865
0.8477962243339529,0.0,0.973,0.4865
0.8477962243339529,0.0,0.973,0.48650000000000004
0.8477962243339529,0.0,0.973,0.48650000000000004
0.8477962243339529,0.0,0.9730000000000001,0.4865000000000001
0.8477962243339529,0.0,0.9730000000000001,0.4865000000000001
0.8477962243339529,0.0,0.9730000000000001,0.4865000000000001
0.8477962243339529,0.0,0.9731,0.4865499999999999
0.8477962243339529,0.0,0.9731,0.48655
0.8477962243339529,0.0,0.9731,0.48655
0.8477962243339529,0.0,0.9731,0.48655
0.8477962243339529,0.0,0.9731,0.48655
0.8477962243339529,0.0,0.9731,0.48655
0.8477962243339529,0.0,0.9731,0.48655000000000004
0.8477962243339529,0.0,0.9731,0.48655000000000004
0.8477962243339529,0.0,0.9731,0.48655000000000004
0.8477962243339529,0.0,0.9731,0.48655000000000004
0.8477962243339529,0.0,0.9731,0.48655000000000004
0.8477962243339529,0.0,0.9732,0.4865999999999999
0.8477962243339529,0.0,0.9732,0.4866
0.8477962243339529,0.0,0.9732,0.4866
0.8477962243339529,0.0,0.9732,0.4866
0.8477962243339529,0.0,0.9732,0.4866
0.8477962243339529,0.0,0.9732,0.48660000000000003
0.8477962243339529,0.0,0.9732000000000001,0.48660000000000003
0.8477962243339529,0.0,0.9732000000000001,0.4866000000000001
0.8477962243339529,0.0,0.9732000000000001,0.4866000000000001
0.8477962243339529,0.0,0.9732000000000001,0.4866000000000001
0.8477962243339529,0.0,0.9732000000000001,0.4866000000000001
0.8477962243339529,0.0,0.9732999999999999,0.4866499999999999
0.8477962243339529,0.0,0.9733,0.48664999999999997
0.8477962243339529,0.0,0.9733,0.48664999999999997
0.8477962243339529,0.0,0.9732999999999999,0.48664999999999997
0.8477962243339529,0.0,0.9732999999999999,0.48664999999999997
0.8477962243339529,0.0,0.9732999999999999,0.48664999999999997
0.8477962243339529,0.0,0.9732999999999999,0.48665
0.8477962243339529,0.0,0.9733,0.48665
0.8477962243339529,0.0,0.9733,0.48665
0.8477962243339529,0.0,0.9733,0.4866500000000001
0.8477962243339529,0.0,0.9733,0.4866500000000001
0.8477962243339529,0.0,0.9733999999999999,0.48669999999999997
0.8477962243339529,0.0,0.9734,0.48669999999999997
0.8477962243339529,0.0,0.9733999999999999,0.48669999999999997
0.8477962243339529,0.0,0.9733999999999999,0.48669999999999997
0.8477962243339529,0.0,0.9734,0.48669999999999997
0.8477962243339529,0.0,0.9733999999999999,0.48669999999999997
0.8477962243339529,0.0,0.9734,0.4867
0.8477962243339529,0.0,0.9734,0.4867
0.8477962243339529,0.0,0.9733999999999999,0.4867
0.8477962243339529,0.0,0.9734,0.4867
0.8477962243339529,0.0,0.9734,0.4867000000000001
0.8477962243339529,0.0,0.9734,0.4867000000000001
0.8477962243339529,0.0,0.9734999999999999,0.4867499999999999
0.8477962243339529,0.0,0.9735,0.48674999999999996
0.8477962243339529,0.0,0.9734999999999999,0.48674999999999996
0.8477962243339529,0.0,0.9734999999999999,0.48674999999999996
0.8477962243339529,0.0,0.9734999999999999,0.48674999999999996
0.8477962243339529,0.0,0.9734999999999999,0.48674999999999996
0.8477962243339529,0.0,0.9734999999999999,0.48674999999999996
0.8477962243339529,0.0,0.9735,0.48674999999999996
0.8477962243339529,0.0,0.9735,0.48675
0.8477962243339529,0.0,0.9735,0.48675
0.8477962243339529,0.0,0.9734999999999999,0.48675
0.8477962243339529,0.0,0.9735,0.48675000000000007
0.8477962243339529,0.0,0.9735,0.48675000000000007
0.8477962243339529,0.0,0.9735,0.48675000000000007
0.8477962243339529,0.0,0.9735,0.48675000000000007
0.8477962243339529,0.0,0.9735999999999999,0.48679999999999995
0.8477962243339529,0.0,0.9735999999999999,0.48679999999999995
0.8477962243339529,0.0,0.9736,0.4868
0.8477962243339529,0.0,0.9736,0.4868
0.8477962243339529,0.0,0.9736,0.48680000000000007
0.8477962243339529,0.0,0.9736,0.48680000000000007
0.8477962243339529,0.0,0.9736,0.48680000000000007
0.8477962243339529,0.0,0.9736,0.48680000000000007
0.8477962243339529,0.0,0.9736,0.48680000000000007
0.8477962243339529,0.0,0.9736999999999999,0.48684999999999995
0.8477962243339529,0.0,0.9737,0.48684999999999995
0.8477962243339529,0.0,0.9737,0.48684999999999995
0.8477962243339529,0.0,0.9737,0.48684999999999995
0.8477962243339529,0.0,0.9736999999999999,0.48684999999999995
0.8477962243339529,0.0,0.9736999999999999,0.48684999999999995
0.8477962243339529,0.0,0.9737,0.48684999999999995
0.8477962243339529,0.0,0.9737,0.48685
0.8477962243339529,0.0,0.9737,0.48685
0.8477962243339529,0.0,0.9737,0.48685
0.8477962243339529,0.0,0.9737,0.48685
0.8477962243339529,0.0,0.9737,0.48685000000000006
0.8477962243339529,0.0,0.9738,0.48689999999999994
0.8477962243339529,0.0,0.9738,0.48689999999999994
0.8477962243339529,0.0,0.9738,0.4869
0.8477962243339529,0.0,0.9738,0.4869
0.8477962243339529,0.0,0.9738,0.4869
0.8477962243339529,0.0,0.9738,0.4869
0.8477962243339529,0.0,0.9738,0.4869
0.8477962243339529,0.0,0.9738,0.4869
0.8477962243339529,0.0,0.9738,0.4869
0.8477962243339529,0.0,0.9738,0.48690000000000005
0.8477962243339529,0.0,0.9738,0.48690000000000005
0.8477962243339529,0.0,0.9738,0.48690000000000005
0.8477962243339529,0.0,0.9739,0.48694999999999994
0.8477962243339529,0.0,0.9739,0.48694999999999994
0.8477962243339529,0.0,0.9739,0.48694999999999994
0.8477962243339529,0.0,0.9739,0.48695
0.8477962243339529,0.0,0.9739,0.48695
0.8477962243339529,0.0,0.9739,0.48695
0.8477962243339529,0.0,0.9739,0.48695000000000005
0.8477962243339529,0.0,0.9739,0.48695000000000005
0.8477962243339529,0.0,0.9739,0.48695000000000005
0.8477962243339529,0.0,0.974,0.48699999999999993
0.8477962243339529,0.0,0.974,0.48699999999999993
0.8477962243339529,0.0,0.974,0.48699999999999993
0.8477962243339529,0.0,0.974,0.487
0.8477962243339529,0.0,0.974,0.487
0.8477962243339529,0.0,0.974,0.487
0.8477962243339529,0.0,0.974,0.487
0.8477962243339529,0.0,0.974,0.487
0.8477962243339529,0.0,0.974,0.48700000000000004
0.8477962243339529,0.0,0.974,0.48700000000000004
0.8477962243339529,0.0,0.974,0.48700000000000004
0.8477962243339529,0.0,0.974,0.48700000000000004
0.8477962243339529,0.0,0.974,0.48700000000000004
0.8477962243339529,0.0,0.9740000000000001,0.48700000000000004
0.8477962243339529,0.0,0.9740000000000001,0.4870000000000001
0.8477962243339529,0.0,0.9741,0.4870499999999999
0.8477962243339529,0.0,0.9741,0.4870499999999999
0.8477962243339529,0.0,0.9741,0.48705
0.8477962243339529,0.0,0.9741,0.48705
0.8477962243339529,0.0,0.9741,0.48705
0.8477962243339529,0.0,0.9741,0.48705
0.8477962243339529,0.0,0.9741,0.48705
0.8477962243339529,0.0,0.9741,0.48705
0.8477962243339529,0.0,0.9741,0.48705000000000004
0.8477962243339529,0.0,0.9741000000000001,0.4870500000000001
0.8477962243339529,0.0,0.9742,0.4871
0.8477962243339529,0.0,0.9742,0.4871
0.8477962243339529,0.0,0.9742,0.4871
0.8477962243339529,0.0,0.9742,0.4871
0.8477962243339529,0.0,0.9742,0.4871
0.8477962243339529,0.0,0.9742,0.48710000000000003
0.8477962243339529,0.0,0.9742,0.48710000000000003
0.8477962243339529,0.0,0.9742,0.48710000000000003
0.8477962243339529,0.0,0.9742000000000001,0.48710000000000003
0.8477962243339529,0.0,0.9742,0.48710000000000003
0.8477962243339529,0.0,0.9742000000000001,0.48710000000000003
0.8477962243339529,0.0,0.9742000000000001,0.48710000000000003
0.8477962243339529,0.0,0.9742,0.48710000000000003
0.8477962243339529,0.0,0.9742000000000001,0.48710000000000003
0.8477962243339529,0.0,0.9742000000000001,0.4871000000000001
0.8477962243339529,0.0,0.9742000000000001,0.4871000000000001
0.8477962243339529,0.0,0.9742999999999999,0.4871499999999999
0.8477962243339529,0.0,0.9742999999999999,0.4871499999999999
0.8477962243339529,0.0,0.9743,0.48714999999999997
0.8477962243339529,0.0,0.9742999999999999,0.48714999999999997
0.8477962243339529,0.0,0.9742999999999999,0.48715
0.8477962243339529,0.0,0.9742999999999999,0.48715
0.8477962243339529,0.0,0.9742999999999999,0.48715
0.8477962243339529,0.0,0.9743,0.48715
0.8477962243339529,0.0,0.9742999999999999,0.48715
0.8477962243339529,0.0,0.9743,0.48715
0.8477962243339529,0.0,0.9743,0.48715
0.8477962243339529,0.0,0.9743,0.4871500000000001
0.8477962243339529,0.0,0.9743,0.4871500000000001
0.8477962243339529,0.0,0.9743999999999999,0.48719999999999997
0.8477962243339529,0.0,0.9743999999999999,0.48719999999999997
0.8477962243339529,0.0,0.9743999999999999,0.48719999999999997
0.8477962243339529,0.0,0.9743999999999999,0.48719999999999997
0.8477962243339529,0.0,0.9743999999999999,0.48719999999999997
0.8477962243339529,0.0,0.9743999999999999,0.4872
0.8477962243339529,0.0,0.9744,0.4872
0.8477962243339529,0.0,0.9744,0.4872
0.8477962243339529,0.0,0.9744,0.4872
0.8477962243339529,0.0,0.9743999999999999,0.4872
0.8477962243339529,0.0,0.9744,0.4872
0.8477962243339529,0.0,0.9744,0.4872000000000001
0.8477962243339529,0.0,0.9744,0.4872000000000001
0.8477962243339529,0.0,0.9744,0.4872000000000001
0.8477962243339529,0.0,0.9744999999999999,0.4872499999999999
0.8477962243339529,0.0,0.9745,0.48724999999999996
0.8477962243339529,0.0,0.9744999999999999,0.48724999999999996
0.8477962243339529,0.0,0.9744999999999999,0.48725
0.8477962243339529,0.0,0.9745,0.48725
0.8477962243339529,0.0,0.9745,0.48725000000000007
0.8477962243339529,0.0,0.9745,0.48725000000000007
0.8477962243339529,0.0,0.9745,0.48725000000000007
0.8477962243339529,0.0,0.9745,0.48725000000000007
0.8477962243339529,0.0,0.9745999999999999,0.48729999999999996
0.8477962243339529,0.0,0.9745999999999999,0.48729999999999996
0.8477962243339529,0.0,0.9746,0.48729999999999996
0.8477962243339529,0.0,0.9746,0.4873
0.8477962243339529,0.0,0.9746,0.4873
0.8477962243339529,0.0,0.9746,0.4873
0.8477962243339529,0.0,0.9746,0.4873
0.8477962243339529,0.0,0.9746,0.48730000000000007
0.8477962243339529,0.0,0.9746,0.48730000000000007
0.8477962243339529,0.0,0.9746,0.48730000000000007
0.8477962243339529,0.0,0.9746,0.48730000000000007
0.8477962243339529,0.0,0.9746,0.48730000000000007
0.8477962243339529,0.0,0.9746,0.48730000000000007
0.8477962243339529,0.0,0.9746999999999999,0.48734999999999995
0.8477962243339529,0.0,0.9747,0.48735
0.8477962243339529,0.0,0.9747,0.48735
0.8477962243339529,0.0,0.9747,0.48735
0.8477962243339529,0.0,0.9747,0.48735
0.8477962243339529,0.0,0.9747,0.48735000000000006
0.8477962243339529,0.0,0.9747,0.48735000000000006
0.8477962243339529,0.0,0.9747,0.48735000000000006
0.8477962243339529,0.0,0.9748,0.48739999999999994
0.8477962243339529,0.0,0.9748,0.4874
0.8477962243339529,0.0,0.9748,0.4874
0.8477962243339529,0.0,0.9748,0.4874
0.8477962243339529,0.0,0.9748,0.4874
0.8477962243339529,0.0,0.9748,0.48740000000000006
0.8477962243339529,0.0,0.9748,0.48740000000000006
0.8477962243339529,0.0,0.9748,0.48740000000000006
0.8477962243339529,0.0,0.9748,0.48740000000000006
0.8477962243339529,0.0,0.9748,0.48740000000000006
0.8477962243339529,0.0,0.9748,0.48740000000000006
0.8477962243339529,0.0,0.9748,0.48740000000000006
0.8477962243339529,0.0,0.9749,0.48744999999999994
0.8477962243339529,0.0,0.9749,0.48744999999999994
0.8477962243339529,0.0,0.9749,0.48744999999999994
0.8477962243339529,0.0,0.9749,0.48745
0.8477962243339529,0.0,0.9749,0.48745
0.8477962243339529,0.0,0.9749,0.48745
0.8477962243339529,0.0,0.9749,0.48745
0.8477962243339529,0.0,0.9749,0.48745
0.8477962243339529,0.0,0.9749,0.48745
0.8477962243339529,0.0,0.9749,0.48745
0.8477962243339529,0.0,0.9749,0.48745
0.8477962243339529,0.0,0.9749,0.48745
0.8477962243339529,0.0,0.9749,0.48745
0.8477962243339529,0.0,0.9749,0.48745000000000005
0.8477962243339529,0.0,0.9749000000000001,0.4874500000000001
0.8477962243339529,0.0,0.9749000000000001,0.4874500000000001
0.8477962243339529,0.0,0.975,0.48749999999999993
0.8477962243339529,0.0,0.975,0.4875
0.8477962243339529,0.0,0.975,0.4875
0.8477962243339529,0.0,0.975,0.4875
0.8477962243339529,0.0,0.975,0.4875
0.8477962243339529,0.0,0.975,0.4875
0.8477962243339529,0.0,0.975,0.48750000000000004
0.8477962243339529,0.0,0.975,0.48750000000000004
0.8477962243339529,0.0,0.9751,0.48754999999999993
0.8477962243339529,0.0,0.9751,0.48755
0.8477962243339529,0.0,0.9751,0.48755
0.8477962243339529,0.0,0.9751,0.48755
0.8477962243339529,0.0,0.9751,0.48755000000000004
0.8477962243339529,0.0,0.9751,0.48755000000000004
0.8477962243339529,0.0,0.9751000000000001,0.48755000000000004
0.8477962243339529,0.0,0.9751000000000001,0.4875500000000001
0.8477962243339529,0.0,0.9751000000000001,0.4875500000000001
0.8477962243339529,0.0,0.9752,0.4876
0.8477962243339529,0.0,0.9752,0.4876
0.8477962243339529,0.0,0.9752,0.4876
0.8477962243339529,0.0,0.9752,0.4876
0.8477962243339529,0.0,0.9752000000000001,0.48760000000000003
0.8477962243339529,0.0,0.9752,0.48760000000000003
0.8477962243339529,0.0,0.9752000000000001,0.48760000000000003
0.8477962243339529,0.0,0.9752,0.48760000000000003
0.8477962243339529,0.0,0.9752,0.48760000000000003
0.8477962243339529,0.0,0.9752000000000001,0.4876000000000001
0.8477962243339529,0.0,0.9752000000000001,0.4876000000000001
0.8477962243339529,0.0,0.9753,0.4876499999999999
0.8477962243339529,0.0,0.9753,0.48765
0.8477962243339529,0.0,0.9753,0.48765
0.8477962243339529,0.0,0.9753,0.48765
0.8477962243339529,0.0,0.9753,0.48765
0.8477962243339529,0.0,0.9753,0.48765
0.8477962243339529,0.0,0.9753,0.48765
0.8477962243339529,0.0,0.9753,0.48765
0.8477962243339529,0.0,0.9753,0.48765
0.8477962243339529,0.0,0.9753,0.48765000000000003
0.8477962243339529,0.0,0.9753,0.48765000000000003
0.8477962243339529,0.0,0.9753000000000001,0.48765000000000003
0.8477962243339529,0.0,0.9753000000000001,0.48765000000000003
0.8477962243339529,0.0,0.9753000000000001,0.48765000000000003
0.8477962243339529,0.0,0.9753000000000001,0.4876500000000001
0.8477962243339529,0.0,0.9753000000000001,0.4876500000000001
0.8477962243339529,0.0,0.9753000000000001,0.4876500000000001
0.8477962243339529,0.0,0.9753999999999999,0.4876999999999999
0.8477962243339529,0.0,0.9753999999999999,0.48769999999999997
0.8477962243339529,0.0,0.9753999999999999,0.48769999999999997
0.8477962243339529,0.0,0.9753999999999999,0.48769999999999997
0.8477962243339529,0.0,0.9753999999999999,0.48769999999999997
0.8477962243339529,0.0,0.9753999999999999,0.48769999999999997
0.8477962243339529,0.0,0.9754,0.48769999999999997
0.8477962243339529,0.0,0.9754,0.48769999999999997
0.8477962243339529,0.0,0.9754,0.4877
0.8477962243339529,0.0,0.9754,0.4877
0.8477962243339529,0.0,0.9754,0.4877000000000001
0.8477962243339529,0.0,0.9754999999999999,0.4877499999999999
0.8477962243339529,0.0,0.9754999999999999,0.48774999999999996
0.8477962243339529,0.0,0.9754999999999999,0.48774999999999996
0.8477962243339529,0.0,0.9754999999999999,0.48774999999999996
0.8477962243339529,0.0,0.9754999999999999,0.48774999999999996
0.8477962243339529,0.0,0.9754999999999999,0.48774999999999996
0.8477962243339529,0.0,0.9754999999999999,0.48774999999999996
