acc,c
0.8349930246763383,0.2589972554980993
0.8349930246763383,0.25900074376613047
0.8349930246763383,0.25900553977830676
0.8349930246763383,0.2590063667497263
0.8349930246763383,0.259008495527153
0.8349930246763383,0.25901247972879093
0.8349930246763383,0.259015255695094
0.8349930246763383,0.25902218528720555
0.8349930246763383,0.25903428327629496
0.8349930246763383,0.2590356981622842
0.8349930246763383,0.25904519660755676
0.8349930246763383,0.25904768164008074
0.8349930246763383,0.2590525732924989
0.8349930246763383,0.2590551744744031
0.8349930246763383,0.25906057114376746
0.8349930246763383,0.25906809540994447
0.8349930246763383,0.25907063696667054
0.8349930246763383,0.2590747339451411
0.8349930246763383,0.2590795694764291
0.8349930246763383,0.25908042308232365
0.8349930246763383,0.25908378355041595
0.8349930246763383,0.25908576107720227
0.8349930246763383,0.25911314397323665
0.8349930246763383,0.2591137720156921
0.8349930246763383,0.25911457732848375
0.8349930246763383,0.2591163959133855
0.8349930246763383,0.2591210266451714
0.8349930246763383,0.25912987264096865
0.8349930246763383,0.25913274737657654
0.8349930246763383,0.25913459207423534
0.8349930246763383,0.25914526186002
0.8349930246763383,0.2591506100113887
0.8349930246763383,0.2591542580662776
0.8349930246763383,0.2591555274820398
0.8349930246763383,0.25915698800618864
0.8349930246763383,0.25916399958817193
0.8349930246763383,0.25917369115383887
0.8349930246763383,0.25917529487430635
0.8349930246763383,0.2591945245637104
0.8349930246763383,0.2592013456854072
0.8349930246763383,0.2592024493095659
0.8349930246763383,0.25920918128014137
0.8349930246763383,0.25921664909428926
0.8349930246763383,0.2592166706904548
0.8349930246763383,0.2592198316625651
0.8349930246763383,0.2592382487859512
0.8349930246763383,0.25925461656385
0.8349930246763383,0.2592629585496213
0.8349930246763383,0.2592641707959009
0.8349930246763383,0.2592653040099884
0.8349930246763383,0.25927205432391
0.8349930246763383,0.25927404770544255
0.8349930246763383,0.259275314654536
0.8349930246763383,0.2592831088379726
0.8349930246763383,0.25929864013579185
0.8349930246763383,0.259304195115052
0.8349930246763383,0.25931330635593763
0.8349930246763383,0.2593163898514419
0.8349930246763383,0.25932068035295963
0.8349930246763383,0.259327126248726
0.8349930246763383,0.2593293723224253
0.8349930246763383,0.25932959556331286
0.8349930246763383,0.25933203174622566
0.8349930246763383,0.259336837164984
0.8349930246763383,0.2593376859233851
0.8349930246763383,0.25933842885473535
0.8349930246763383,0.25934243484670194
0.8349930246763383,0.2593432985882245
0.8349930246763383,0.2593475400375793
0.8349930246763383,0.25935299778531834
0.8349930246763383,0.25936103788946985
0.8349930246763383,0.25937970566074403
0.8349930246763383,0.25938029208546054
0.8349930246763383,0.2593903648532879
0.8349930246763383,0.25939928514696736
0.8349930246763383,0.2594000514656629
0.8349930246763383,0.25940391102459986
0.8349930246763383,0.2594089930273801
0.8349930246763383,0.25941472419211203
0.8349930246763383,0.25942954589644157
0.8349930246763383,0.25943400415617496
0.8349930246763383,0.2594360015347249
0.8349930246763383,0.25943803485896466
0.8349930246763383,0.25943957749669616
0.8349930246763383,0.25944069534059544
0.8349930246763383,0.25944089971022305
0.8349930246763383,0.25945726804941516
0.8349930246763383,0.25946823889675985
0.8349930246763383,0.2594709438340959
0.8349930246763383,0.2594738355407432
0.8349930246763383,0.2594748785412005
0.8349930246763383,0.25948313012563323
0.8349930246763383,0.25948930006058013
0.8349930246763383,0.25949021007929896
0.8349930246763383,0.25949026444583007
0.8349930246763383,0.25949672148803504
0.8349930246763383,0.25949947731775347
0.8349930246763383,0.25949973816151567
0.8349930246763383,0.2595054619534078
0.8349930246763383,0.259506042860955
0.8349930246763383,0.2595104598273006
0.8349930246763383,0.2595257788220967
0.8349930246763383,0.25953292694494534
0.8349930246763383,0.2595362235986919
0.8349930246763383,0.25954230859224137
0.8349930246763383,0.2595432072181193
0.8349930246763383,0.2595459481544327
0.8349930246763383,0.25955365619776666
0.8349930246763383,0.2595563216810794
0.8349930246763383,0.2595608286978814
0.8349930246763383,0.2595629937239032
0.8349930246763383,0.2595683207759332
0.8349930246763383,0.2595942933337655
0.8349930246763383,0.25960957724212963
0.8349930246763383,0.2596144042372739
0.8349930246763383,0.2596171976738077
0.8349930246763383,0.2596259476355482
0.8349930246763383,0.2596290392556768
0.8349930246763383,0.2596342905082929
0.8349930246763383,0.259634623529863
0.8349930246763383,0.2596363821361063
0.8349930246763383,0.2596408430673659
0.8349930246763383,0.2596447551340971
0.8349930246763383,0.2596681316221159
0.8349930246763383,0.2596681991486117
0.8349930246763383,0.2596769553107252
0.8349930246763383,0.25969278411604746
0.8349930246763383,0.2597010052055343
0.8349930246763383,0.2597134625686181
0.8349930246763383,0.25971482509832255
0.8349930246763383,0.2597170711720219
0.8349930246763383,0.25971890633675854
0.8349930246763383,0.25972115241264404
0.8349930246763383,0.2597250130752706
0.8349930246763383,0.2597300582753591
0.8349930246763383,0.25973523888717615
0.8349930246763383,0.25973534619488875
0.8349930246763383,0.25974465374044253
0.8349930246763383,0.2597559207988648
0.8349930246763383,0.2597620191808197
0.8349930246763383,0.2597686192920429
0.8349930246763383,0.2597696417679983
0.8349930246763383,0.25977295090970576
0.8349930246763383,0.25977408414559666
0.8349930246763383,0.2597780637028846
0.8349930246763383,0.25978294644706124
0.8349930246763383,0.2597919503714566
0.8349930246763383,0.2597967617381512
0.8349930246763383,0.2598069289459515
0.8349930246763383,0.2598220373789897
0.8349930246763383,0.2598221427563247
0.8349930246763383,0.25982654734268845
0.8349930246763383,0.25982799539944595
0.8349930246763383,0.25982905716684085
0.8349930246763383,0.2598350375607773
0.8349930246763383,0.2598449668990118
0.8349930246763383,0.2598456421904454
0.8349930246763383,0.25985213233455007
0.8349930246763383,0.25985864268369263
0.8349930246763383,0.259861371201648
0.8349930246763383,0.25987034628529504
0.8349930246763383,0.25987346640045944
0.8349930246763383,0.2599072892329663
0.8349930246763383,0.25991201167242683
0.8349930246763383,0.25991322029822417
0.8349930246763383,0.25991658146943064
0.8349930246763383,0.25991877349274844
0.8349930246763383,0.25993106177457304
0.8349930246763383,0.2599410399955145
0.8349930246763383,0.25994402053067606
0.8349930246763383,0.25994438524387
0.8349930246763383,0.25994721779175844
0.8349930246763383,0.25995351131222494
0.8349930246763383,0.2599595098237254
0.8349930246763383,0.25996154405036553
0.8349930246763383,0.25997163153880065
0.8349930246763383,0.2599857605074871
0.8349930246763383,0.25998582803398285
0.8349930246763383,0.25998669781930916
0.8349930246763383,0.25998814853398616
0.8349930246763383,0.2599901539843919
0.8349930246763383,0.2599941988438121
0.8349930246763383,0.2599972760917265
0.8349930246763383,0.25999855442199565
0.8349930246763383,0.26002325941487364
0.8349930246763383,0.2600295515772962
0.8349930246763383,0.26003133319447014
0.8349930246763383,0.2600324539836939
0.8349930246763383,0.2600457193034622
0.8349930246763383,0.2600544505584612
0.8349930246763383,0.2600557980148974
0.8349930246763383,0.2600592721337483
0.8349930246763383,0.26008305817751154
0.8349930246763383,0.26008727065336934
0.8349930246763383,0.26009205659035434
0.8349930246763383,0.26009980628605783
0.8349930246763383,0.26010175491170506
0.8349930246763383,0.2601042565641391
0.8349930246763383,0.26012439868086346
0.8349930246763383,0.2601258817698402
0.8349930246763383,0.26012615871260425
0.8349930246763383,0.2601323525900395
0.8349930246763383,0.2601583964530143
0.8349930246763383,0.2601615710833064
0.8349930246763383,0.26018051378930734
0.8349930246763383,0.26018064476559677
0.8349930246763383,0.26018073897862537
0.8349930246763383,0.2601903468098113
0.8349930246763383,0.2601905308966276
0.8349930246763383,0.2601970418004278
0.8349930246763383,0.2602131567425905
0.8349930246763383,0.26022092995179763
0.8349930246763383,0.2602261098748307
0.8349930246763383,0.26023586197473136
0.8349930246763383,0.2602489425777079
0.8349930246763383,0.2602669948283598
0.8349930246763383,0.2602680840562605
0.8349930246763383,0.2602701930640668
0.8349930246763383,0.26027188975881504
0.8349930246763383,0.26027237656358254
0.8349930246763383,0.26027391374626735
0.8349930246763383,0.26027640124296536
0.8349930246763383,0.2602767030671486
0.8349930246763383,0.260278599660064
0.8349930246763383,0.26028753900965457
0.8349930246763383,0.2602982534895902
0.8349930246763383,0.26031020014119616
0.8349930246763383,0.2603272518939324
0.8349930246763383,0.260334916641355
0.8349930246763383,0.2603451603530367
0.8349930246763383,0.2603546621228469
0.8349930246763383,0.260365631840637
0.8349930246763383,0.26037399067697803
0.8349930246763383,0.2603778528339886
0.8349930246763383,0.26039265679114154
0.8349930246763383,0.26039392265198474
0.8349930246763383,0.2604002162725628
0.8349930246763383,0.2604134697067476
0.8349930246763383,0.2604164254555942
0.8349930246763383,0.2604240702574385
0.8349930246763383,0.26042573107687184
0.8349930246763383,0.2604274767162248
0.8349930246763383,0.2604349370731186
0.8349930246763383,0.2604422132047359
0.8349930246763383,0.260452890373904
0.8349930246763383,0.2604549147162468
0.8349930246763383,0.2604664856839446
0.8349930246763383,0.26047015934799134
0.8349930246763383,0.26047602533838543
0.8349930246763383,0.26047757037504915
0.8349930246763383,0.26048352326748725
0.8349930246763383,0.26048430234562453
0.8349930246763383,0.2604905564292
0.8349930246763383,0.2604949527280481
0.8349930246763383,0.26049931681679506
0.8349930246763383,0.2605096783032838
0.8349930246763383,0.2605135806194369
0.8349930246763383,0.260513857562201
0.8349930246763383,0.26051660809151217
0.8349930246763383,0.2605297376293332
0.8349930246763383,0.26053138036825957
0.8349930246763383,0.26054163239242967
0.8349930246763383,0.26054717538939315
0.8349930246763383,0.26055695739747725
0.8349930246763383,0.2605574966796397
0.8349930246763383,0.26055764617683785
0.8349930246763383,0.2605597352666605
0.8349930246763383,0.26057255648449495
0.8349930246763383,0.26057376120127507
0.8349930246763383,0.2605927050619208
0.8349930246763383,0.2605940301283365
0.8349930246763383,0.26059595554965165
0.8349930246763383,0.26059774641793
0.8349930246763383,0.26059844761209267
0.8349930246763383,0.2606008555921874
0.8349930246763383,0.260607376886709
0.8349930246763383,0.26061133008586224
0.8349930246763383,0.26061246444212294
0.8349930246763383,0.2606248276612485
0.8349930246763383,0.2606254928872361
0.8349930246763383,0.26063018700474516
0.8349930246763383,0.260634285187265
0.8349930246763383,0.2606387014158985
0.8349930246763383,0.26064217642119536
0.8349930246763383,0.26064791217423766
0.8349930246763383,0.2606617127362497
0.8349930246763383,0.2606671548554805
0.8349930246763383,0.2606708884780624
0.8349930246763383,0.2606729512415248
0.8349930246763383,0.2606774779310572
0.8349930246763383,0.2606872915176606
0.8349930246763383,0.26068759476362824
0.8349930246763383,0.26069303313625447
0.8349930246763383,0.26069404408031627
0.8349930246763383,0.2607244500959338
0.8349930246763383,0.26073285920263334
0.8349930246763383,0.26074335996224307
0.8349930246763383,0.2607689678179108
0.8349930246763383,0.26076950435428103
0.8349930246763383,0.2607718425535185
0.8349930246763383,0.2607722447806489
0.8349930246763383,0.26079003375613474
0.8349930246763383,0.2607944665518508
0.8349930246763383,0.26079608318313047
0.8349930246763383,0.2608070752639693
0.8349930246763383,0.2608080480104286
0.8349930246763383,0.2608232511338347
0.8349930246763383,0.26082480664753765
0.8349930246763383,0.2608310744857273
0.8349930246763383,0.2608384492817554
0.8349930246763383,0.2608439314631661
0.8349930246763383,0.26085074653432316
0.8349930246763383,0.2608701894641686
0.8349930246763383,0.2608901853698661
0.8349930246763383,0.2608931937887969
0.8349930246763383,0.26089473998698526
0.8349930246763383,0.2609043069411089
0.8349930246763383,0.2609128811005719
0.8349930246763383,0.2609153753033011
0.8349930246763383,0.2609202669557192
0.8349930246763383,0.260942471251819
0.8349930246763383,0.260946694926925
0.8349930246763383,0.26095469094429646
0.8349930246763383,0.26095561013727814
0.8349930246763383,0.2609574843808303
0.8349930246763383,0.26096900274981466
0.8349930246763383,0.2609693131621897
0.8349930246763383,0.26097593234192595
0.8349930246763383,0.26097666884312876
0.8349930246763383,0.2609775540181627
0.8349930246763383,0.2609800653288187
0.8349930246763383,0.26098040391151744
0.8349930246763383,0.26099165865231816
0.8349930246763383,0.26100016329172004
0.8349930246763383,0.26102042715329293
0.8349930246763383,0.26103248466396584
0.8349930246763383,0.2610341701370443
0.8349930246763383,0.26104222043673364
0.8349930246763383,0.26104231647782994
0.8349930246763383,0.26104920521107994
0.8349930246763383,0.2610585788052204
0.8349930246763383,0.26106001873014034
0.8349930246763383,0.26106689102795727
0.8349930246763383,0.26106832438320404
0.8349930246763383,0.261073784178108
0.8349930246763383,0.2610749903672575
0.8349930246763383,0.2610765377641916
0.8349930246763383,0.2610939661602145
0.8349930246763383,0.261097833836135
0.8349930246763383,0.2610990089147405
0.8349930246763383,0.2611023058878423
0.8349930246763383,0.2611062786744933
0.8349930246763383,0.26110800512099813
0.8349930246763383,0.2611101586262605
0.8349930246763383,0.2611132376167282
0.8349930246763383,0.26111622465326423
0.8349930246763383,0.2611186118152068
0.8349930246763383,0.2611256332746842
0.8349930246763383,0.26112575273548083
0.8349930246763383,0.26113223707847905
0.8349930246763383,0.2611419224820593
0.8349930246763383,0.2611462758490206
0.8349930246763383,0.2611508025011931
0.8349930246763383,0.26116567668544155
0.8349930246763383,0.26117086081645646
0.8349930246763383,0.26118114565420814
0.8349930246763383,0.2611837135339336
0.8349930246763383,0.261194152068925
0.8349930246763383,0.26119778611854205
0.8349930246763383,0.26119972540944597
0.8349930246763383,0.2612045308282044
0.8349930246763383,0.2612099304840497
0.8349930246763383,0.2612195063093534
0.8349930246763383,0.2612240058836625
0.8349930246763383,0.26122512372756174
0.8349930246763383,0.2612290617092564
0.8349930246763383,0.26124011122178675
0.8349930246763383,0.26124669599245187
0.8349930246763383,0.2612593084560208
0.8349930246763383,0.26126063810382827
0.8349930246763383,0.2612618188847923
0.8349930246763383,0.2612691011503308
0.8349930246763383,0.26127191135473915
0.8349930246763383,0.2612900365581353
0.8349930246763383,0.2612914329781055
0.8349930246763383,0.26129547115397167
0.8349930246763383,0.26132451139787183
0.8349930246763383,0.2613267369792077
0.8349930246763383,0.2613301701014159
0.8349930246763383,0.2613415292039635
0.8349930246763383,0.2613447306904606
0.8349930246763383,0.2613452570848476
0.8349930246763383,0.2613504096413258
0.8349930246763383,0.2613674397521665
