acc,c
0.8278818645457485,0.15566780976422123
0.8278818645457485,0.15567305403551845
0.8278818645457485,0.15567684564812995
0.8278818645457485,0.1556974688206727
0.8278818645457485,0.15570982115673915
0.8278818645457485,0.15571150412172002
0.8278818645457485,0.15571320853688092
0.8278818645457485,0.15571686148896785
0.8278818645457485,0.15571987721333475
0.8278818645457485,0.15572702107541797
0.8278818645457485,0.1557309960844529
0.8278818645457485,0.15574234237059942
0.8278818645457485,0.155751020435337
0.8278818645457485,0.15575577929984646
0.8278818645457485,0.15576010273987367
0.8278818645457485,0.15576146453064682
0.8278818645457485,0.15576417489472533
0.8278818645457485,0.15576611981538363
0.8278818645457485,0.15577239646036856
0.8278818645457485,0.15578105822194965
0.8278818645457485,0.15578487631663313
0.8278818645457485,0.15578691581284104
0.8278818645457485,0.15579420143877015
0.8278818645457485,0.15579477875807168
0.8278818645457485,0.15580403216555655
0.8278818645457485,0.15580711069648495
0.8278818645457485,0.15580803533016674
0.8278818645457485,0.15581158344421536
0.8278818645457485,0.15582093804438074
0.8278818645457485,0.1558235911975468
0.8278818645457485,0.15583189203728648
0.8278818645457485,0.15583230557761785
0.8278818645457485,0.15584166594481835
0.8278818645457485,0.15584330269103308
0.8278818645457485,0.15584589698775847
0.8278818645457485,0.15585033159564804
0.8278818645457485,0.15585389319646387
0.8278818645457485,0.1558571215458145
0.8278818645457485,0.15586391403924688
0.8278818645457485,0.15586409676114116
0.8278818645457485,0.15587115243601085
0.8278818645457485,0.15588096083527375
0.8278818645457485,0.15588394698844338
0.8278818645457485,0.15588606630210577
0.8278818645457485,0.15588617697656043
0.8278818645457485,0.1558995657025597
0.8278818645457485,0.15590367439394853
0.8278818645457485,0.15591107886681593
0.8278818645457485,0.15591326293313013
0.8278818645457485,0.15591935078123098
0.8278818645457485,0.15592960207242496
0.8278818645457485,0.15594367497324024
0.8278818645457485,0.15594920118957034
0.8278818645457485,0.1559499420034411
0.8278818645457485,0.15595760218227256
0.8278818645457485,0.1559586141767389
0.8278818645457485,0.15596016215607839
0.8278818645457485,0.15596116571482593
0.8278818645457485,0.1559706058666674
0.8278818645457485,0.15597279102870498
0.8278818645457485,0.1559773248812007
0.8278818645457485,0.15598119065848243
0.8278818645457485,0.15598302372304346
0.8278818645457485,0.1560237050855891
0.8278818645457485,0.15602575268795943
0.8278818645457485,0.1560285753447982
0.8278818645457485,0.15603221010564333
0.8278818645457485,0.15604313213827298
0.8278818645457485,0.15604976517033126
0.8278818645457485,0.15605131425312718
0.8278818645457485,0.15605245906462878
0.8278818645457485,0.15606195168985948
0.8278818645457485,0.1560644981490858
0.8278818645457485,0.15607330463401065
0.8278818645457485,0.1560859400134204
0.8278818645457485,0.15609276440156117
0.8278818645457485,0.15609808894683214
0.8278818645457485,0.15610443355043746
0.8278818645457485,0.15610969169311617
0.8278818645457485,0.15611682410693345
0.8278818645457485,0.1561330784823754
0.8278818645457485,0.1561344632280004
0.8278818645457485,0.15615508029509928
0.8278818645457485,0.1561603816314605
0.8278818645457485,0.15616590406565184
0.8278818645457485,0.15617382846804412
0.8278818645457485,0.1561773094966557
0.8278818645457485,0.1561783649146981
0.8278818645457485,0.15617869846014792
0.8278818645457485,0.15618044256974362
0.8278818645457485,0.1561807059948373
0.8278818645457485,0.1561844332306363
0.8278818645457485,0.15618836390173424
0.8278818645457485,0.1561883945354079
0.8278818645457485,0.15622132559649488
0.8278818645457485,0.15622890403195205
0.8278818645457485,0.1562296860332122
0.8278818645457485,0.15623788260150845
0.8278818645457485,0.15623798294519226
0.8278818645457485,0.15623949552861177
0.8278818645457485,0.1562513819767175
0.8278818645457485,0.15625344756801168
0.8278818645457485,0.1562535229032853
0.8278818645457485,0.15625698614802153
0.8278818645457485,0.15625775919221302
0.8278818645457485,0.15626675060336565
0.8278818645457485,0.15626688450828535
0.8278818645457485,0.15627985077289647
0.8278818645457485,0.15628159345104015
0.8278818645457485,0.15629005859512474
0.8278818645457485,0.15629202319319452
0.8278818645457485,0.15630530331395942
0.8278818645457485,0.15630735318889483
0.8278818645457485,0.15632192441537013
0.8278818645457485,0.15633578292360317
0.8278818645457485,0.15634063224444716
0.8278818645457485,0.15634529373721712
0.8278818645457485,0.15634554312089988
0.8278818645457485,0.15634678251709272
0.8278818645457485,0.1563472706342292
0.8278818645457485,0.15634845723870222
0.8278818645457485,0.1563502127566429
0.8278818645457485,0.15635208038253118
0.8278818645457485,0.15635726494590835
0.8278818645457485,0.1563634798731237
0.8278818645457485,0.15636665066979016
0.8278818645457485,0.15637480627731554
0.8278818645457485,0.15637515248867617
0.8278818645457485,0.15638508787187833
0.8278818645457485,0.15638655743241403
0.8278818645457485,0.15638962172437404
0.8278818645457485,0.15640132974402748
0.8278818645457485,0.1564017735970457
0.8278818645457485,0.15640258658643164
0.8278818645457485,0.15640582517357154
0.8278818645457485,0.15641033509134206
0.8278818645457485,0.15641311143280684
0.8278818645457485,0.15641386656214318
0.8278818645457485,0.15642114223877174
0.8278818645457485,0.15642959876007662
0.8278818645457485,0.15643899056565636
0.8278818645457485,0.15646071617718665
0.8278818645457485,0.15646624804459025
0.8278818645457485,0.15647272204175394
0.8278818645457485,0.1564834982392137
0.8278818645457485,0.1565005086056031
0.8278818645457485,0.15650642929057157
0.8278818645457485,0.1565216670880631
0.8278818645457485,0.1565233573401975
0.8278818645457485,0.15652465215453604
0.8278818645457485,0.1565279132073641
0.8278818645457485,0.1565282919046696
0.8278818645457485,0.1565292983002321
0.8278818645457485,0.15652951686697752
0.8278818645457485,0.15653327058434946
0.8278818645457485,0.15653497148610213
0.8278818645457485,0.15655504370028872
0.8278818645457485,0.15655507360348148
0.8278818645457485,0.15655547057303737
0.8278818645457485,0.15655841417891087
0.8278818645457485,0.15655877569179105
0.8278818645457485,0.15656317031396094
0.8278818645457485,0.15656362357683656
0.8278818645457485,0.15656586508516018
0.8278818645457485,0.15656731713959898
0.8278818645457485,0.15656942310602712
0.8278818645457485,0.15658038736793772
0.8278818645457485,0.15658403031728246
0.8278818645457485,0.1565843064604891
0.8278818645457485,0.15658504385166389
0.8278818645457485,0.1565902599346094
0.8278818645457485,0.1565958865544645
0.8278818645457485,0.156598641135843
0.8278818645457485,0.15660937059496005
0.8278818645457485,0.15661432994664226
0.8278818645457485,0.15661578509148788
0.8278818645457485,0.15661888012025654
0.8278818645457485,0.15664448480798965
0.8278818645457485,0.1566458401666188
0.8278818645457485,0.1566613471313592
0.8278818645457485,0.15666282559857708
0.8278818645457485,0.15666283607885295
0.8278818645457485,0.15666658849148857
0.8278818645457485,0.15666662935182846
0.8278818645457485,0.15666876979968525
0.8278818645457485,0.15667773874140734
0.8278818645457485,0.15668413470028902
0.8278818645457485,0.1566921476160698
0.8278818645457485,0.15669415960789934
0.8278818645457485,0.15669470678381026
0.8278818645457485,0.15669927176361764
0.8278818645457485,0.15669968969119286
0.8278818645457485,0.15670396607622966
0.8278818645457485,0.156725838399697
0.8278818645457485,0.15672652614530796
0.8278818645457485,0.15673271285936857
0.8278818645457485,0.15673612193636227
0.8278818645457485,0.1567436457781956
0.8278818645457485,0.15674459253860745
0.8278818645457485,0.15675297392083082
0.8278818645457485,0.1567549645805354
0.8278818645457485,0.15676405874154653
0.8278818645457485,0.15676500425361573
0.8278818645457485,0.15678619397154336
0.8278818645457485,0.15679434238175988
0.8278818645457485,0.15680378367827535
0.8278818645457485,0.15680681145860687
0.8278818645457485,0.15681569197356499
0.8278818645457485,0.15681646402623967
0.8278818645457485,0.15681812201674478
0.8278818645457485,0.15682174155487122
0.8278818645457485,0.15682477039692633
0.8278818645457485,0.15682644580167698
0.8278818645457485,0.15683140304487925
0.8278818645457485,0.15684445113174217
0.8278818645457485,0.1568496091268799
0.8278818645457485,0.15687171492210222
0.8278818645457485,0.15688102077413274
0.8278818645457485,0.15689669443960103
0.8278818645457485,0.15690118975409478
0.8278818645457485,0.1569014816905432
0.8278818645457485,0.15690236476593977
0.8278818645457485,0.15690435389404578
0.8278818645457485,0.15690987789498928
0.8278818645457485,0.15691280544877645
0.8278818645457485,0.15693078572738478
0.8278818645457485,0.15693164489868222
0.8278818645457485,0.15693391758931147
0.8278818645457485,0.1569479848849365
0.8278818645457485,0.15695302774794367
0.8278818645457485,0.15696049747598106
0.8278818645457485,0.15696354259389972
0.8278818645457485,0.15696631990552506
0.8278818645457485,0.15698171994920035
0.8278818645457485,0.15699380599597518
0.8278818645457485,0.15700753282963126
0.8278818645457485,0.15700799197647497
0.8278818645457485,0.15700958248704572
0.8278818645457485,0.15702343559361043
0.8278818645457485,0.15702411439071395
0.8278818645457485,0.15703309729589499
0.8278818645457485,0.15703376291333532
0.8278818645457485,0.15703884338036395
0.8278818645457485,0.15703886670986084
0.8278818645457485,0.1570393921464937
0.8278818645457485,0.15703969446715632
0.8278818645457485,0.15704076528215322
0.8278818645457485,0.15704478746774736
0.8278818645457485,0.1570519610815721
0.8278818645457485,0.1570529021049083
0.8278818645457485,0.1570618531557531
0.8278818645457485,0.15706281834408153
0.8278818645457485,0.15708282828892278
0.8278818645457485,0.15708560425967882
0.8278818645457485,0.1570929992746536
0.8278818645457485,0.15709424212519701
0.8278818645457485,0.1571041148754585
0.8278818645457485,0.15710728354174258
0.8278818645457485,0.15711234604168967
0.8278818645457485,0.15711248102170727
0.8278818645457485,0.1571201512744973
0.8278818645457485,0.15713674658184879
0.8278818645457485,0.15713800641519493
0.8278818645457485,0.15714152398806708
0.8278818645457485,0.15714203198807647
0.8278818645457485,0.15714374828859912
0.8278818645457485,0.15715244955992613
0.8278818645457485,0.15715268903383411
0.8278818645457485,0.1571531013936776
0.8278818645457485,0.15715871838649548
0.8278818645457485,0.1571596650905645
0.8278818645457485,0.1571614664798135
0.8278818645457485,0.15716171887171088
0.8278818645457485,0.15716830721740233
0.8278818645457485,0.1571686088649324
0.8278818645457485,0.15717337205268128
0.8278818645457485,0.1571836608698743
0.8278818645457485,0.15718770779871016
0.8278818645457485,0.157188590682325
0.8278818645457485,0.1571906798596267
0.8278818645457485,0.157192743174411
0.8278818645457485,0.157196281507973
0.8278818645457485,0.15720785440620805
0.8278818645457485,0.15720897252959853
0.8278818645457485,0.15721467426416214
0.8278818645457485,0.1572217918275839
0.8278818645457485,0.15723641915204523
0.8278818645457485,0.15724600006010253
0.8278818645457485,0.1572474765997507
0.8278818645457485,0.15724784801384978
0.8278818645457485,0.1572511115112072
0.8278818645457485,0.15725123908932348
0.8278818645457485,0.15726088632107887
0.8278818645457485,0.15726494601215518
0.8278818645457485,0.1572669942617499
0.8278818645457485,0.15726787110835616
0.8278818645457485,0.1572682995416959
0.8278818645457485,0.15727594340933337
0.8278818645457485,0.15727977009431504
0.8278818645457485,0.15729673692169654
0.8278818645457485,0.1573323166211143
0.8278818645457485,0.15734282105877367
0.8278818645457485,0.15734456401250402
0.8278818645457485,0.15735649246946964
0.8278818645457485,0.15735678837755857
0.8278818645457485,0.15735849279271924
0.8278818645457485,0.15736028172810973
0.8278818645457485,0.15736520843517737
0.8278818645457485,0.15736900004778864
0.8278818645457485,0.15737404842844321
0.8278818645457485,0.1573768201180979
0.8278818645457485,0.15738760463340945
0.8278818645457485,0.15738938101208516
0.8278818645457485,0.15740171191159297
0.8278818645457485,0.15740523474410012
0.8278818645457485,0.15741077477058946
0.8278818645457485,0.15741441083066943
0.8278818645457485,0.15742573263000753
0.8278818645457485,0.15743331024449247
0.8278818645457485,0.15744401586065648
0.8278818645457485,0.15744661015738165
0.8278818645457485,0.15745442667150739
0.8278818645457485,0.15745762834816524
0.8278818645457485,0.1574612157793353
0.8278818645457485,0.15747653707451686
0.8278818645457485,0.1574771762931248
0.8278818645457485,0.15747907021249985
0.8278818645457485,0.15748414696550245
0.8278818645457485,0.15748509899602464
0.8278818645457485,0.15749275207909597
0.8278818645457485,0.15749561585148641
0.8278818645457485,0.15749856578289118
0.8278818645457485,0.1575002788721832
0.8278818645457485,0.1575101916777522
0.8278818645457485,0.1575160984629717
0.8278818645457485,0.15751641171863184
0.8278818645457485,0.1575208947735896
0.8278818645457485,0.1575229108944809
0.8278818645457485,0.15752445997727654
0.8283531414196931,0.15754035573896624
0.8283531414196931,0.157549148626755
0.8283531414196931,0.15755021902304395
0.8283531414196931,0.1575514199958557
0.8283531414196931,0.15755778590146446
0.8283531414196931,0.1575590342647311
0.8283531414196931,0.15757017649710514
0.8283531414196931,0.15757051593882587
0.8283531414196931,0.15757696385936043
0.8283531414196931,0.15758149819900114
0.8283531414196931,0.1575854476254298
0.8283531414196931,0.1575902094463017
0.8283531414196931,0.15759410370383758
0.8283531414196931,0.15759448544540877
0.8283531414196931,0.1575952262592794
0.8283531414196931,0.1575982914650586
0.8283531414196931,0.1576014792217863
0.8283531414196931,0.15761159432324767
0.8283531414196931,0.15761206873379924
0.8283531414196931,0.15761908731362906
0.8283531414196931,0.15763919337693594
0.8283531414196931,0.1576439855176635
0.8283531414196931,0.15764939694161317
0.8283531414196931,0.1576495117339936
0.8283531414196931,0.15765285129441758
0.8283531414196931,0.15765645261648326
0.8283531414196931,0.157657578954786
0.8283531414196931,0.15766552560951624
0.8283531414196931,0.15766716725496455
0.8283531414196931,0.15767224462404988
0.8283531414196931,0.1576773970514606
0.8283531414196931,0.15768150120290564
0.8283531414196931,0.157685153392274
0.8283531414196931,0.15768556292207941
0.8283531414196931,0.1576950963329351
0.8283531414196931,0.15769942329241743
0.8283531414196931,0.15769999870771834
0.8283531414196931,0.15771611290281085
0.8283531414196931,0.15772310766289793
0.8283531414196931,0.15773494729128978
0.8283531414196931,0.15774116560764023
0.8283531414196931,0.15774337320267057
0.8283531414196931,0.15774355779514365
0.8283531414196931,0.15774461346428742
0.8283531414196931,0.15776821414771774
0.8283531414196931,0.157778183555437
