acc,c
0.8290881782049904,0.15777328648164718
0.8290881782049904,0.15777598923452152
0.8290881782049904,0.15777684389259145
0.8290881782049904,0.157786737068128
0.8290881782049904,0.15779139199917064
0.8290881782049904,0.15779183684299686
0.8290881782049904,0.15779848918097877
0.8290881782049904,0.15779910989649049
0.8290881782049904,0.15780029073705765
0.8290881782049904,0.15780092961248854
0.8290881782049904,0.15780207598059875
0.8290881782049904,0.15780262800927441
0.8290881782049904,0.15780778244384452
0.8290881782049904,0.15781055577426423
0.8290881782049904,0.15781174829649952
0.8290881782049904,0.15781454762680452
0.8290881782049904,0.15781506833868303
0.8290881782049904,0.1578170647770965
0.8290881782049904,0.15781708481886464
0.8290881782049904,0.15782243998297601
0.8290881782049904,0.15782794023189878
0.8290881782049904,0.15782828088845458
0.8290881782049904,0.15782847214741746
0.8290881782049904,0.1578291955861278
0.8290881782049904,0.1578294299968555
0.8290881782049904,0.15783071483805006
0.8290881782049904,0.1578342474319402
0.8290881782049904,0.15783850655067339
0.8290881782049904,0.1578385251333444
0.8290881782049904,0.15783874769142586
0.8290881782049904,0.15783969467032138
0.8290881782049904,0.1578444529055943
0.8290881782049904,0.15784796027288223
0.8290881782049904,0.1578499428232863
0.8290881782049904,0.15786263153048025
0.8290881782049904,0.1578656464533772
0.8290881782049904,0.1578679458726312
0.8290881782049904,0.15787128497622765
0.8290881782049904,0.15787214306848762
0.8290881782049904,0.15787227121141023
0.8290881782049904,0.1578757587806775
0.8290881782049904,0.15789889618004715
0.8290881782049904,0.15790056813002046
0.8290881782049904,0.15790252845128877
0.8290881782049904,0.15790327933324005
0.8290881782049904,0.15790373526426382
0.8290881782049904,0.15790462779316372
0.8290881782049904,0.15790499661997753
0.8290881782049904,0.15790690321500916
0.8290881782049904,0.15790994392977292
0.8290881782049904,0.15791189455012422
0.8290881782049904,0.15791562685328764
0.8290881782049904,0.1579166440143227
0.8290881782049904,0.15791730617052274
0.8290881782049904,0.15792358583474814
0.8290881782049904,0.1579252115871977
0.8290881782049904,0.1579277128736567
0.8290881782049904,0.1579336818588728
0.8290881782049904,0.15794177182832464
0.8290881782049904,0.15794222390471174
0.8290881782049904,0.15794226569471193
0.8290881782049904,0.15795277014153836
0.8290881782049904,0.15795583720829098
0.8290881782049904,0.15795842711706515
0.8290881782049904,0.1579632634494355
0.8290881782049904,0.1579634698095163
0.8290881782049904,0.15796516686869805
0.8290881782049904,0.15796660383402727
0.8290881782049904,0.15797017095051497
0.8290881782049904,0.15797382401245336
0.8290881782049904,0.15797752404343235
0.8290881782049904,0.1579802581484569
0.8290881782049904,0.15798105429829817
0.8290881782049904,0.15798427395101033
0.8290881782049904,0.15798450885938137
0.8290881782049904,0.15798489495995216
0.8290881782049904,0.15798921299875746
0.8290881782049904,0.15799543889984474
0.8290881782049904,0.15799565214593614
0.8290881782049904,0.1579970913996897
0.8290881782049904,0.15800284595330966
0.8290881782049904,0.15800467952514663
0.8290881782049904,0.1580159148536785
0.8290881782049904,0.1580208503508408
0.8290881782049904,0.15802192994574704
0.8290881782049904,0.15802734657250556
0.8290881782049904,0.15803386596538388
0.8290881782049904,0.15803983441493352
0.8290881782049904,0.1580425608493083
0.8290881782049904,0.1580435212158373
0.8290881782049904,0.15804432908508415
0.8290881782049904,0.15804590032299876
0.8290881782049904,0.15804673367181316
0.8290881782049904,0.15804690484622813
0.8290881782049904,0.15805252262842884
0.8290881782049904,0.15805724795468967
0.8290881782049904,0.15805824257205342
0.8290881782049904,0.15805955632710306
0.8290881782049904,0.15806371644725925
0.8290881782049904,0.15806559983506935
0.8290881782049904,0.15806654947058807
0.8290881782049904,0.15806668426823306
0.8290881782049904,0.15806707910732426
0.8290881782049904,0.15806786835193704
0.8290881782049904,0.158072533255673
0.8290881782049904,0.15807427653006512
0.8290881782049904,0.1580753486568734
0.8290881782049904,0.1580773559791782
0.8290881782049904,0.15807774184547435
0.8290881782049904,0.15808000967713282
0.8290881782049904,0.15808247648553275
0.8290881782049904,0.15808437965242012
0.8290881782049904,0.15808997282227882
0.8290881782049904,0.15809249156794664
0.8290881782049904,0.15809276305553266
0.8290881782049904,0.15809567139319153
0.8290881782049904,0.15809849480892052
0.8290881782049904,0.15810396038713365
0.8290881782049904,0.15810482657173125
0.8290881782049904,0.1581052097785165
0.8290881782049904,0.15811747454099773
0.8290881782049904,0.15812161207084136
0.8290881782049904,0.15812291840884263
0.8290881782049904,0.15812536542393846
0.8290881782049904,0.15812615292705207
0.8290881782049904,0.15813274019692763
0.8290881782049904,0.15813655200892085
0.8290881782049904,0.15813754483929804
0.8290881782049904,0.1581412373421313
0.8290881782049904,0.15814129672304494
0.8290881782049904,0.15814313402298313
0.8290881782049904,0.15814505149818858
0.8290881782049904,0.15814793071381966
0.8290881782049904,0.15814879169443558
0.8290881782049904,0.1581502979478311
0.8290881782049904,0.15815226839206564
0.8290881782049904,0.15815333084291822
0.8290881782049904,0.1581566391501285
0.8290881782049904,0.15815733867569942
0.8290881782049904,0.1581640746051029
0.8290881782049904,0.1581656468505595
0.8290881782049904,0.1581664441794104
0.8290881782049904,0.15816798855268988
0.8290881782049904,0.1581687855531832
0.8290881782049904,0.15817237003867457
0.8290881782049904,0.15817508050226992
0.8290881782049904,0.15817629667683403
0.8290881782049904,0.15817958110531666
0.8290881782049904,0.15818704064605532
0.8290881782049904,0.1581923070452519
0.8290881782049904,0.15819233310080089
0.8290881782049904,0.15819929869604932
0.8290881782049904,0.15820364469996478
0.8290881782049904,0.15820423152910595
0.8290881782049904,0.15820866627029245
0.8290881782049904,0.15820905924635992
0.8290881782049904,0.15821643638006494
0.8290881782049904,0.15821924443140845
0.8290881782049904,0.15822004635244186
0.8290881782049904,0.15822042663261254
0.8290881782049904,0.1582212588890381
0.8290881782049904,0.15822345065100984
0.8290881782049904,0.1582275520305964
0.8290881782049904,0.158231205322372
0.8290881782049904,0.15823402078537246
0.8290881782049904,0.15823492102664977
0.8290881782049904,0.15824163793545193
0.8290881782049904,0.15824213131516357
0.8290881782049904,0.1582423918521459
0.8290881782049904,0.15824826306019818
0.8290881782049904,0.15824964890935894
0.8290881782049904,0.1582520738231632
0.8290881782049904,0.15825431160838932
0.8290881782049904,0.15825594275748162
0.8290881782049904,0.15825750568710467
0.8290881782049904,0.15826085773573145
0.8290881782049904,0.15826784199791427
0.8290881782049904,0.15826978992124424
0.8290881782049904,0.15827728982470357
0.8290881782049904,0.15827745526396803
0.8290881782049904,0.15828316534842185
0.8290881782049904,0.1582858192345818
0.8290881782049904,0.15828746717712977
0.8290881782049904,0.15828937786950764
0.8290881782049904,0.15829196494609415
0.8290881782049904,0.15829230097891656
0.8290881782049904,0.15829361506813006
0.8290881782049904,0.15829472998136385
0.8290881782049904,0.15829794775788764
0.8290881782049904,0.15829907485002798
0.8290881782049904,0.15829939706670754
0.8290881782049904,0.15830071031531573
0.8290881782049904,0.1583016495907229
0.8290881782049904,0.15830170818484868
0.8290881782049904,0.15830319872229592
0.8290881782049904,0.1583063136973542
0.8290881782049904,0.15830946305456045
0.8290881782049904,0.15831222822730373
0.8290881782049904,0.15831267618565326
0.8290881782049904,0.1583173065416852
0.8290881782049904,0.15831855815027557
0.8290881782049904,0.15832208960583366
0.8290881782049904,0.1583230148940014
0.8290881782049904,0.1583253631552986
0.8290881782049904,0.15832685721673873
0.8290881782049904,0.1583318328256919
0.8290881782049904,0.15833266200928942
0.8290881782049904,0.15833593897822806
0.8290881782049904,0.1583371889799568
0.8290881782049904,0.15834823068434817
0.8290881782049904,0.15835083539622802
0.8290881782049904,0.15835730457476127
0.8290881782049904,0.15836203714576413
0.8290881782049904,0.1583725174236597
0.8290881782049904,0.15837610432198995
0.8290881782049904,0.15838028661932652
0.8290881782049904,0.1583847310686659
0.8290881782049904,0.15838812339570368
0.8290881782049904,0.15838846274042417
0.8290881782049904,0.15839155234272778
0.8290881782049904,0.15839240247578906
0.8290881782049904,0.15839754881499707
0.8290881782049904,0.15839950067514985
0.8290881782049904,0.15840035446183603
0.8290881782049904,0.15840077805952052
0.8290881782049904,0.15840124609296108
0.8290881782049904,0.1584051369264502
0.8290881782049904,0.15840529119414132
0.8290881782049904,0.15840807451358668
0.8290881782049904,0.1584109006785948
0.8290881782049904,0.1584149546461221
0.8290881782049904,0.15841834382716635
0.8290881782049904,0.1584195066774487
0.8290881782049904,0.1584223388486929
0.8290881782049904,0.15842415993378195
0.8290881782049904,0.15842599315821587
0.8290881782049904,0.158427074240658
0.8290881782049904,0.15842743714920443
0.8290881782049904,0.1584293944607798
0.8290881782049904,0.15843720179753484
0.8290881782049904,0.15843739278943375
0.8290881782049904,0.1584395971213684
0.8290881782049904,0.1584410185390534
0.8290881782049904,0.1584444634648322
0.8290881782049904,0.15844702624337648
0.8290881782049904,0.15845228903702446
0.8290881782049904,0.1584546062313949
0.8290881782049904,0.1584560083931052
0.8290881782049904,0.15845785025119868
0.8290881782049904,0.1584636543297167
0.8290881782049904,0.15846751527095204
0.8290881782049904,0.15847143121386614
0.8290881782049904,0.15847354060231172
0.8290881782049904,0.158475073825519
0.8290881782049904,0.1584774919678153
0.8290881782049904,0.15848189111282218
0.8290881782049904,0.15848594150949114
0.8290881782049904,0.1584865574837459
0.8290881782049904,0.15848727744215085
0.8290881782049904,0.15849302298250673
0.8290881782049904,0.15849466068652734
0.8290881782049904,0.15849496430322063
0.8290881782049904,0.15849520375375342
0.8290881782049904,0.15850167025975592
0.8290881782049904,0.1585086135532438
0.8290881782049904,0.15851629950375173
0.8290881782049904,0.15851814484631793
0.8290881782049904,0.15852078641264233
0.8290881782049904,0.15852463726407645
0.8290881782049904,0.15852700587913715
0.8290881782049904,0.15853016977783957
0.8290881782049904,0.15853279429112344
0.8290881782049904,0.15853311649516194
0.8290881782049904,0.15853389990452588
0.8290881782049904,0.15853581665059446
0.8290881782049904,0.15853710463613363
0.8290881782049904,0.15853814581111525
0.8290881782049904,0.1585428778726093
0.8290881782049904,0.15854484797494345
0.8290881782049904,0.15854782105304438
0.8290881782049904,0.15855401719837187
0.8290881782049904,0.15855846373078847
0.8290881782049904,0.15855881484546114
0.8290881782049904,0.15856376343385836
0.8290881782049904,0.15857345880362317
0.8290881782049904,0.15857654747448363
0.8290881782049904,0.15857917929130305
0.8290881782049904,0.158582227318315
0.8290881782049904,0.15858967714401034
0.8290881782049904,0.15860294412251308
0.8290881782049904,0.15860610570712502
0.8290881782049904,0.15860818878522065
0.8290881782049904,0.15861179015805782
0.8290881782049904,0.15861201311751894
0.8290881782049904,0.1586158140627706
0.8290881782049904,0.15862098528796686
0.8290881782049904,0.15862705752916773
0.8290881782049904,0.1586303089703875
0.8290881782049904,0.1586307494757615
0.8290881782049904,0.15863160342482913
0.8290881782049904,0.15863206927947698
0.8290881782049904,0.15863309184794666
0.8290881782049904,0.15863993897943535
0.8290881782049904,0.15864282737517055
0.8290881782049904,0.15864320661482229
0.8290881782049904,0.15864396793795982
0.8290881782049904,0.15864550838413416
0.8290881782049904,0.1586495831556361
0.8290881782049904,0.1586503684437941
0.8290881782049904,0.15865109573963554
0.8290881782049904,0.15865610043943223
0.8290881782049904,0.15865952909379843
0.8290881782049904,0.15866065527913714
0.8290881782049904,0.15866110863696153
0.8290881782049904,0.15866327284733833
0.8290881782049904,0.15866388013016497
0.8290881782049904,0.15867105352162586
0.8290881782049904,0.1586721890634737
0.8290881782049904,0.15867441510035102
0.8290881782049904,0.1586790644653016
0.8290881782049904,0.1586795841595368
0.8290881782049904,0.15868209983757464
0.8290881782049904,0.15868891403331237
0.8290881782049904,0.15869233663046312
0.8290881782049904,0.15869885961331764
0.8290881782049904,0.15870217311671347
0.8290881782049904,0.15870316088216208
0.8290881782049904,0.15870384362695877
0.8290881782049904,0.15870488958416124
0.8290881782049904,0.15870853690712022
0.8290881782049904,0.15871092282440213
0.8290881782049904,0.15871174096007645
0.8290881782049904,0.1587118851053072
0.8290881782049904,0.15871261718175872
0.8290881782049904,0.15871418701083412
0.8290881782049904,0.15871828348163713
0.8290881782049904,0.15872345060085208
0.8290881782049904,0.15872430647142155
0.8290881782049904,0.15873577450521087
0.8290881782049904,0.15873861131803485
0.8290881782049904,0.15874176147627078
0.8290881782049904,0.15874349193363174
0.8290881782049904,0.15874541853317642
0.8290881782049904,0.15874966816160596
0.8290881782049904,0.15875087557313466
0.8290881782049904,0.15875135832407444
0.8290881782049904,0.15875148301789294
0.8290881782049904,0.15875448211281867
0.8290881782049904,0.15876071043134155
0.8290881782049904,0.15878111420160634
0.8290881782049904,0.15878233810209036
0.8290881782049904,0.15878308869316815
0.8290881782049904,0.15878344271221806
0.8290881782049904,0.15878504728983805
0.8290881782049904,0.15879006731430972
0.8290881782049904,0.15879358801588067
0.8290881782049904,0.15879692643445575
0.8290881782049904,0.1588067413168897
0.8290881782049904,0.15880804009958044
0.8290881782049904,0.15880811710221143
0.8290881782049904,0.15881536004100377
0.8290881782049904,0.15881567285633447
0.8290881782049904,0.1588179264705355
0.8290881782049904,0.15882556027139605
0.8290881782049904,0.15882594562033897
0.8290881782049904,0.15882970940191282
0.8290881782049904,0.1588319708944146
0.8290881782049904,0.1588333087880271
0.8290881782049904,0.15883468936474104
0.8290881782049904,0.15883726882772314
0.8290881782049904,0.158842777122356
0.8290881782049904,0.1588479983984759
0.8290881782049904,0.15884836345894077
0.8290881782049904,0.15885647429285188
0.8290881782049904,0.15885781050127684
0.8290881782049904,0.1588630734804362
0.8290881782049904,0.15886372413667238
0.8290881782049904,0.15886404911141416
0.8290881782049904,0.15886889237769763
0.8290881782049904,0.1588726362197595
0.8293375832498133,0.1588731763122882
0.8293375832498133,0.15887667959782642
0.8293375832498133,0.15887786688769207
0.8293375832498133,0.15887889624295587
